1.90000e-02	6.30000e-02	-8.91907e+01
1.90000e-02	6.50000e-02	-1.36539e+02
1.90000e-02	6.70000e-02	-1.88091e+02
1.90000e-02	6.90000e-02	-2.34770e+02
1.90000e-02	7.10000e-02	-2.78821e+02
1.90000e-02	7.30000e-02	-3.20552e+02
1.90000e-02	7.50000e-02	-3.59807e+02
1.90000e-02	7.70000e-02	-3.95796e+02
1.90000e-02	7.90000e-02	-4.28355e+02
1.90000e-02	8.10000e-02	-4.57534e+02
1.90000e-02	8.30000e-02	-4.82687e+02
1.90000e-02	8.50000e-02	-5.03293e+02
1.90000e-02	8.70000e-02	-5.18921e+02
1.90000e-02	8.90000e-02	-5.29187e+02
1.90000e-02	9.10000e-02	-5.33797e+02
1.90000e-02	9.30000e-02	-5.32524e+02
1.90000e-02	9.50000e-02	-5.25204e+02
1.90000e-02	9.70000e-02	-5.11819e+02
1.90000e-02	9.90000e-02	-4.92450e+02
1.90000e-02	1.01000e-01	-4.67301e+02
1.90000e-02	1.03000e-01	-4.36661e+02
1.90000e-02	1.05000e-01	-4.00981e+02
1.90000e-02	1.07000e-01	-3.60766e+02
1.90000e-02	1.09000e-01	-3.16509e+02
1.90000e-02	1.11000e-01	-2.68683e+02
1.90000e-02	1.13000e-01	-2.17570e+02
1.90000e-02	1.15000e-01	-1.61832e+02
1.90000e-02	1.17000e-01	-1.20718e+02
1.90000e-02	1.19000e-01	-2.44701e+02

2.10000e-02	1.00000e-03	4.99925e+03
2.10000e-02	3.00000e-03	2.57648e+02
2.10000e-02	5.00000e-03	1.15776e+02
2.10000e-02	7.00000e-03	1.51732e+02
2.10000e-02	9.00000e-03	2.03755e+02
2.10000e-02	1.10000e-02	2.50332e+02
2.10000e-02	1.30000e-02	2.93768e+02
2.10000e-02	1.50000e-02	3.33416e+02
2.10000e-02	1.70000e-02	3.68774e+02
2.10000e-02	1.90000e-02	3.99322e+02
2.10000e-02	2.10000e-02	4.24681e+02
2.10000e-02	2.30000e-02	4.44491e+02
2.10000e-02	2.50000e-02	4.58505e+02
2.10000e-02	2.70000e-02	4.66656e+02
2.10000e-02	2.90000e-02	4.68970e+02
2.10000e-02	3.10000e-02	4.65571e+02
2.10000e-02	3.30000e-02	4.56626e+02
2.10000e-02	3.50000e-02	4.42344e+02
2.10000e-02	3.70000e-02	4.23279e+02
2.10000e-02	3.90000e-02	4.00800e+02
2.10000e-02	4.10000e-02	3.78529e+02
2.10000e-02	4.30000e-02	3.68122e+02
2.10000e-02	4.50000e-02	3.96462e+02
2.10000e-02	4.70000e-02	3.70623e+02
2.10000e-02	4.90000e-02	3.31170e+02
2.10000e-02	5.10000e-02	2.85821e+02
2.10000e-02	5.30000e-02	2.02871e+02
2.10000e-02	5.50000e-02	1.46507e+02
2.10000e-02	5.70000e-02	8.62293e+01
2.10000e-02	5.90000e-02	2.01171e+01
2.10000e-02	6.10000e-02	-4.94996e+01
2.10000e-02	6.30000e-02	-1.19019e+02
2.10000e-02	6.50000e-02	-1.85094e+02
2.10000e-02	6.70000e-02	-2.53001e+02
2.10000e-02	6.90000e-02	-3.11712e+02
2.10000e-02	7.10000e-02	-3.90042e+02
2.10000e-02	7.30000e-02	-4.36352e+02
2.10000e-02	7.50000e-02	-4.66756e+02
2.10000e-02	7.70000e-02	-4.90288e+02
2.10000e-02	7.90000e-02	-4.59995e+02
2.10000e-02	8.10000e-02	-4.59228e+02
2.10000e-02	8.30000e-02	-4.75394e+02
2.10000e-02	8.50000e-02	-4.94947e+02
2.10000e-02	8.70000e-02	-5.12289e+02
2.10000e-02	8.90000e-02	-5.24786e+02
2.10000e-02	9.10000e-02	-5.31598e+02
2.10000e-02	9.30000e-02	-5.32456e+02
2.10000e-02	9.50000e-02	-5.27169e+02
2.10000e-02	9.70000e-02	-5.15653e+02
2.10000e-02	9.90000e-02	-4.97915e+02
2.10000e-02	1.01000e-01	-4.74082e+02
2.10000e-02	1.03000e-01	-4.44396e+02
2.10000e-02	1.05000e-01	-4.09268e+02
2.10000e-02	1.07000e-01	-3.69206e+02
2.10000e-02	1.09000e-01	-3.24730e+02
2.10000e-02	1.11000e-01	-2.76360e+02
2.10000e-02	1.13000e-01	-2.24829e+02
2.10000e-02	1.15000e-01	-1.67781e+02
2.10000e-02	1.17000e-01	-1.26012e+02
2.10000e-02	1.19000e-01	-2.65172e+02

2.30000e-02	1.00000e-03	6.13814e+03
2.30000e-02	3.00000e-03	2.77277e+02
2.30000e-02	5.00000e-03	1.20961e+02
2.30000e-02	7.00000e-03	1.57908e+02
2.30000e-02	9.00000e-03	2.10132e+02
2.30000e-02	1.10000e-02	2.57578e+02
2.30000e-02	1.30000e-02	3.01430e+02
2.30000e-02	1.50000e-02	3.41149e+02
2.30000e-02	1.70000e-02	3.76185e+02
2.30000e-02	1.90000e-02	4.06008e+02
2.30000e-02	2.10000e-02	4.30197e+02
2.30000e-02	2.30000e-02	4.48335e+02
2.30000e-02	2.50000e-02	4.60098e+02
2.30000e-02	2.70000e-02	4.65500e+02
2.30000e-02	2.90000e-02	4.65626e+02
2.30000e-02	3.10000e-02	4.64047e+02
2.30000e-02	3.30000e-02	4.68612e+02
2.30000e-02	3.50000e-02	4.95138e+02
2.30000e-02	3.70000e-02	5.52978e+02
2.30000e-02	3.90000e-02	5.87389e+02
2.30000e-02	4.10000e-02	5.42737e+02
2.30000e-02	4.30000e-02	3.46568e+02
2.30000e-02	4.50000e-02	9.21402e+00
2.30000e-02	4.70000e-02	3.76524e+02
2.30000e-02	4.90000e-02	5.52191e+02
2.30000e-02	5.10000e-02	3.68297e+02
2.30000e-02	5.30000e-02	3.26966e+02
2.30000e-02	5.50000e-02	1.59322e+02
2.30000e-02	5.70000e-02	6.40657e+01
2.30000e-02	5.90000e-02	-1.48423e+01
2.30000e-02	6.10000e-02	-8.55165e+01
2.30000e-02	6.30000e-02	-1.55846e+02
2.30000e-02	6.50000e-02	-2.33691e+02
2.30000e-02	6.70000e-02	-3.23962e+02
2.30000e-02	6.90000e-02	-4.68079e+02
2.30000e-02	7.10000e-02	-4.99321e+02
2.30000e-02	7.30000e-02	-6.91444e+02
2.30000e-02	7.50000e-02	-6.62797e+02
2.30000e-02	7.70000e-02	-2.51383e+02
2.30000e-02	7.90000e-02	-3.88638e+02
2.30000e-02	8.10000e-02	-5.67742e+02
2.30000e-02	8.30000e-02	-5.92130e+02
2.30000e-02	8.50000e-02	-5.54602e+02
2.30000e-02	8.70000e-02	-5.29080e+02
2.30000e-02	8.90000e-02	-5.24335e+02
2.30000e-02	9.10000e-02	-5.26979e+02
2.30000e-02	9.30000e-02	-5.29455e+02
2.30000e-02	9.50000e-02	-5.27335e+02
2.30000e-02	9.70000e-02	-5.18774e+02
2.30000e-02	9.90000e-02	-5.03371e+02
2.30000e-02	1.01000e-01	-4.81282e+02
2.30000e-02	1.03000e-01	-4.52816e+02
2.30000e-02	1.05000e-01	-4.18409e+02
2.30000e-02	1.07000e-01	-3.78592e+02
2.30000e-02	1.09000e-01	-3.33925e+02
2.30000e-02	1.11000e-01	-2.84980e+02
2.30000e-02	1.13000e-01	-2.32401e+02
2.30000e-02	1.15000e-01	-1.74904e+02
2.30000e-02	1.17000e-01	-1.31776e+02
2.30000e-02	1.19000e-01	-2.85643e+02

2.50000e-02	1.00000e-03	7.42032e+03
2.50000e-02	3.00000e-03	2.96962e+02
2.50000e-02	5.00000e-03	1.26571e+02
2.50000e-02	7.00000e-03	1.64575e+02
2.50000e-02	9.00000e-03	2.17337e+02
2.50000e-02	1.10000e-02	2.65668e+02
2.50000e-02	1.30000e-02	3.09938e+02
2.50000e-02	1.50000e-02	3.49639e+02
2.50000e-02	1.70000e-02	3.84116e+02
2.50000e-02	1.90000e-02	4.12679e+02
2.50000e-02	2.10000e-02	4.34723e+02
2.50000e-02	2.30000e-02	4.50112e+02
2.50000e-02	2.50000e-02	4.60461e+02
2.50000e-02	2.70000e-02	4.70867e+02
2.50000e-02	2.90000e-02	4.91893e+02
2.50000e-02	3.10000e-02	5.38473e+02
2.50000e-02	3.30000e-02	5.97070e+02
2.50000e-02	3.50000e-02	6.29035e+02
2.50000e-02	3.70000e-02	6.71258e+02
2.50000e-02	3.90000e-02	7.80572e+02
2.50000e-02	4.10000e-02	6.04193e+02
2.50000e-02	4.30000e-02	2.75617e+02
2.50000e-02	4.50000e-02	2.52745e+02
2.50000e-02	4.70000e-02	1.11631e+02
2.50000e-02	4.90000e-02	-7.37407e+01
2.50000e-02	5.10000e-02	1.36557e+01
2.50000e-02	5.30000e-02	6.63955e+01
2.50000e-02	5.50000e-02	8.11796e+01
2.50000e-02	5.70000e-02	3.93323e+01
2.50000e-02	5.90000e-02	-1.15121e+00
2.50000e-02	6.10000e-02	-3.13813e+01
2.50000e-02	6.30000e-02	-5.65446e+01
2.50000e-02	6.50000e-02	-8.25735e+01
2.50000e-02	6.70000e-02	-1.10835e+02
2.50000e-02	6.90000e-02	-1.33339e+02
2.50000e-02	7.10000e-02	-1.48495e+02
2.50000e-02	7.30000e-02	-7.26618e+01
2.50000e-02	7.50000e-02	-2.07676e+02
2.50000e-02	7.70000e-02	-4.20177e+02
2.50000e-02	7.90000e-02	-3.48003e+02
2.50000e-02	8.10000e-02	-6.16657e+02
2.50000e-02	8.30000e-02	-6.14428e+02
2.50000e-02	8.50000e-02	-6.86034e+02
2.50000e-02	8.70000e-02	-7.62264e+02
2.50000e-02	8.90000e-02	-6.88897e+02
2.50000e-02	9.10000e-02	-6.09085e+02
2.50000e-02	9.30000e-02	-5.58694e+02
2.50000e-02	9.50000e-02	-5.35117e+02
2.50000e-02	9.70000e-02	-5.21401e+02
2.50000e-02	9.90000e-02	-5.07256e+02
2.50000e-02	1.01000e-01	-4.87777e+02
2.50000e-02	1.03000e-01	-4.61390e+02
2.50000e-02	1.05000e-01	-4.28210e+02
2.50000e-02	1.07000e-01	-3.88879e+02
2.50000e-02	1.09000e-01	-3.44108e+02
2.50000e-02	1.11000e-01	-2.94580e+02
2.50000e-02	1.13000e-01	-2.40976e+02
2.50000e-02	1.15000e-01	-1.82547e+02
2.50000e-02	1.17000e-01	-1.38031e+02
2.50000e-02	1.19000e-01	-3.06358e+02

2.70000e-02	1.00000e-03	8.85344e+03
2.70000e-02	3.00000e-03	3.16944e+02
2.70000e-02	5.00000e-03	1.32617e+02
2.70000e-02	7.00000e-03	1.71662e+02
2.70000e-02	9.00000e-03	2.25455e+02
2.70000e-02	1.10000e-02	2.74592e+02
2.70000e-02	1.30000e-02	3.19148e+02
2.70000e-02	1.50000e-02	3.58382e+02
2.70000e-02	1.70000e-02	3.91311e+02
2.70000e-02	1.90000e-02	4.17327e+02
2.70000e-02	2.10000e-02	4.37902e+02
2.70000e-02	2.30000e-02	4.59597e+02
2.70000e-02	2.50000e-02	4.95230e+02
2.70000e-02	2.70000e-02	5.58246e+02
2.70000e-02	2.90000e-02	6.46654e+02
2.70000e-02	3.10000e-02	7.78563e+02
2.70000e-02	3.30000e-02	8.66825e+02
2.70000e-02	3.50000e-02	7.66275e+02
2.70000e-02	3.70000e-02	7.22317e+02
2.70000e-02	3.90000e-02	5.85829e+02
2.70000e-02	4.10000e-02	3.43732e+02
2.70000e-02	4.30000e-02	2.61293e+02
2.70000e-02	4.50000e-02	4.04023e+02
2.70000e-02	4.70000e-02	3.68205e+02
2.70000e-02	4.90000e-02	2.21048e+02
2.70000e-02	5.10000e-02	8.26524e+01
2.70000e-02	5.30000e-02	-3.44107e+01
2.70000e-02	5.50000e-02	-1.83601e+01
2.70000e-02	5.70000e-02	3.46978e+00
2.70000e-02	5.90000e-02	-3.77159e+00
2.70000e-02	6.10000e-02	-2.81066e+01
2.70000e-02	6.30000e-02	-5.43144e+01
2.70000e-02	6.50000e-02	-6.86843e+01
2.70000e-02	6.70000e-02	-6.01502e+01
2.70000e-02	6.90000e-02	-4.55377e+01
2.70000e-02	7.10000e-02	-1.32401e+02
2.70000e-02	7.30000e-02	-2.73110e+02
2.70000e-02	7.50000e-02	-4.33175e+02
2.70000e-02	7.70000e-02	-5.25510e+02
2.70000e-02	7.90000e-02	-4.60592e+02
2.70000e-02	8.10000e-02	-5.73788e+02
2.70000e-02	8.30000e-02	-8.10434e+02
2.70000e-02	8.50000e-02	-8.06345e+02
2.70000e-02	8.70000e-02	-9.45204e+02
2.70000e-02	8.90000e-02	-1.06160e+03
2.70000e-02	9.10000e-02	-8.87062e+02
2.70000e-02	9.30000e-02	-7.31195e+02
2.70000e-02	9.50000e-02	-6.27537e+02
2.70000e-02	9.70000e-02	-5.58620e+02
2.70000e-02	9.90000e-02	-5.19093e+02
2.70000e-02	1.01000e-01	-4.93270e+02
2.70000e-02	1.03000e-01	-4.68143e+02
2.70000e-02	1.05000e-01	-4.37379e+02
2.70000e-02	1.07000e-01	-3.99516e+02
2.70000e-02	1.09000e-01	-3.55109e+02
2.70000e-02	1.11000e-01	-3.05139e+02
2.70000e-02	1.13000e-01	-2.50560e+02
2.70000e-02	1.15000e-01	-1.90707e+02
2.70000e-02	1.17000e-01	-1.44794e+02
2.70000e-02	1.19000e-01	-3.27579e+02

2.90000e-02	1.00000e-03	1.04449e+04
2.90000e-02	3.00000e-03	3.37468e+02
2.90000e-02	5.00000e-03	1.39100e+02
2.90000e-02	7.00000e-03	1.79177e+02
2.90000e-02	9.00000e-03	2.34395e+02
2.90000e-02	1.10000e-02	2.84042e+02
2.90000e-02	1.30000e-02	3.28110e+02
2.90000e-02	1.50000e-02	3.65437e+02
2.90000e-02	1.70000e-02	3.96332e+02
2.90000e-02	1.90000e-02	4.26703e+02
2.90000e-02	2.10000e-02	4.70922e+02
2.90000e-02	2.30000e-02	5.47430e+02
2.90000e-02	2.50000e-02	6.74096e+02
2.90000e-02	2.70000e-02	8.85346e+02
2.90000e-02	2.90000e-02	1.12561e+03
2.90000e-02	3.10000e-02	9.39860e+02
2.90000e-02	3.30000e-02	7.58317e+02
2.90000e-02	3.50000e-02	6.33311e+02
2.90000e-02	3.70000e-02	5.75239e+02
2.90000e-02	3.90000e-02	4.74377e+02
2.90000e-02	4.10000e-02	2.91674e+02
2.90000e-02	4.30000e-02	2.70228e+02
2.90000e-02	4.50000e-02	3.72111e+02
2.90000e-02	4.70000e-02	3.99113e+02
2.90000e-02	4.90000e-02	3.41878e+02
2.90000e-02	5.10000e-02	2.39116e+02
2.90000e-02	5.30000e-02	1.36918e+02
2.90000e-02	5.50000e-02	8.16046e+01
2.90000e-02	5.70000e-02	4.62197e+01
2.90000e-02	5.90000e-02	8.77696e+00
2.90000e-02	6.10000e-02	-3.43660e+01
2.90000e-02	6.30000e-02	-7.88085e+01
2.90000e-02	6.50000e-02	-1.19476e+02
2.90000e-02	6.70000e-02	-1.56937e+02
2.90000e-02	6.90000e-02	-2.06754e+02
2.90000e-02	7.10000e-02	-2.97293e+02
2.90000e-02	7.30000e-02	-4.08020e+02
2.90000e-02	7.50000e-02	-4.94653e+02
2.90000e-02	7.70000e-02	-5.21072e+02
2.90000e-02	7.90000e-02	-4.70411e+02
2.90000e-02	8.10000e-02	-4.56814e+02
2.90000e-02	8.30000e-02	-5.39517e+02
2.90000e-02	8.50000e-02	-5.77489e+02
2.90000e-02	8.70000e-02	-7.28540e+02
2.90000e-02	8.90000e-02	-9.10408e+02
2.90000e-02	9.10000e-02	-1.13412e+03
2.90000e-02	9.30000e-02	-1.29539e+03
2.90000e-02	9.50000e-02	-9.86902e+02
2.90000e-02	9.70000e-02	-7.58893e+02
2.90000e-02	9.90000e-02	-6.17282e+02
2.90000e-02	1.01000e-01	-5.31461e+02
2.90000e-02	1.03000e-01	-4.80672e+02
2.90000e-02	1.05000e-01	-4.44635e+02
2.90000e-02	1.07000e-01	-4.08439e+02
2.90000e-02	1.09000e-01	-3.65845e+02
2.90000e-02	1.11000e-01	-3.16276e+02
2.90000e-02	1.13000e-01	-2.60994e+02
2.90000e-02	1.15000e-01	-1.99456e+02
2.90000e-02	1.17000e-01	-1.52031e+02
2.90000e-02	1.19000e-01	-3.49562e+02

3.10000e-02	1.00000e-03	1.22014e+04
3.10000e-02	3.00000e-03	3.58768e+02
3.10000e-02	5.00000e-03	1.45963e+02
3.10000e-02	7.00000e-03	1.87074e+02
3.10000e-02	9.00000e-03	2.43609e+02
3.10000e-02	1.10000e-02	2.92601e+02
3.10000e-02	1.30000e-02	3.34448e+02
3.10000e-02	1.50000e-02	3.71742e+02
3.10000e-02	1.70000e-02	4.17606e+02
3.10000e-02	1.90000e-02	4.94838e+02
3.10000e-02	2.10000e-02	6.30254e+02
3.10000e-02	2.30000e-02	8.58872e+02
3.10000e-02	2.50000e-02	1.17322e+03
3.10000e-02	2.70000e-02	1.21794e+03
3.10000e-02	2.90000e-02	8.80280e+02
3.10000e-02	3.10000e-02	7.17056e+02
3.10000e-02	3.30000e-02	5.99378e+02
3.10000e-02	3.50000e-02	5.20682e+02
3.10000e-02	3.70000e-02	4.38768e+02
3.10000e-02	3.90000e-02	3.26995e+02
3.10000e-02	4.10000e-02	2.09555e+02
3.10000e-02	4.30000e-02	1.65769e+02
3.10000e-02	4.50000e-02	1.80091e+02
3.10000e-02	4.70000e-02	1.87178e+02
3.10000e-02	4.90000e-02	1.68530e+02
3.10000e-02	5.10000e-02	1.31177e+02
3.10000e-02	5.30000e-02	9.08416e+01
3.10000e-02	5.50000e-02	5.99758e+01
3.10000e-02	5.70000e-02	3.48144e+01
3.10000e-02	5.90000e-02	9.21235e+00
3.10000e-02	6.10000e-02	-1.84983e+01
3.10000e-02	6.30000e-02	-4.65972e+01
3.10000e-02	6.50000e-02	-7.29589e+01
3.10000e-02	6.70000e-02	-9.81108e+01
3.10000e-02	6.90000e-02	-1.27298e+02
3.10000e-02	7.10000e-02	-1.66802e+02
3.10000e-02	7.30000e-02	-2.11419e+02
3.10000e-02	7.50000e-02	-2.47569e+02
3.10000e-02	7.70000e-02	-2.65357e+02
3.10000e-02	7.90000e-02	-2.68630e+02
3.10000e-02	8.10000e-02	-2.98309e+02
3.10000e-02	8.30000e-02	-3.81817e+02
3.10000e-02	8.50000e-02	-4.71441e+02
3.10000e-02	8.70000e-02	-5.71641e+02
3.10000e-02	8.90000e-02	-6.82957e+02
3.10000e-02	9.10000e-02	-8.49996e+02
3.10000e-02	9.30000e-02	-1.06749e+03
3.10000e-02	9.50000e-02	-1.42972e+03
3.10000e-02	9.70000e-02	-1.32549e+03
3.10000e-02	9.90000e-02	-9.68056e+02
3.10000e-02	1.01000e-01	-7.13995e+02
3.10000e-02	1.03000e-01	-5.60775e+02
3.10000e-02	1.05000e-01	-4.71646e+02
3.10000e-02	1.07000e-01	-4.17444e+02
3.10000e-02	1.09000e-01	-3.73813e+02
3.10000e-02	1.11000e-01	-3.26326e+02
3.10000e-02	1.13000e-01	-2.71662e+02
3.10000e-02	1.15000e-01	-2.08583e+02
3.10000e-02	1.17000e-01	-1.59734e+02
3.10000e-02	1.19000e-01	-3.72542e+02

3.30000e-02	1.00000e-03	1.41288e+04
3.30000e-02	3.00000e-03	3.81023e+02
3.30000e-02	5.00000e-03	1.53076e+02
3.30000e-02	7.00000e-03	1.94739e+02
3.30000e-02	9.00000e-03	2.51344e+02
3.30000e-02	1.10000e-02	2.97795e+02
3.30000e-02	1.30000e-02	3.42744e+02
3.30000e-02	1.50000e-02	4.08706e+02
3.30000e-02	1.70000e-02	5.27789e+02
3.30000e-02	1.90000e-02	7.43612e+02
3.30000e-02	2.10000e-02	1.12942e+03
3.30000e-02	2.30000e-02	1.39771e+03
3.30000e-02	2.50000e-02	1.20649e+03
3.30000e-02	2.70000e-02	8.05542e+02
3.30000e-02	2.90000e-02	6.04519e+02
3.30000e-02	3.10000e-02	4.42751e+02
3.30000e-02	3.30000e-02	2.88624e+02
3.30000e-02	3.50000e-02	1.52531e+02
3.30000e-02	3.70000e-02	4.22916e+01
3.30000e-02	3.90000e-02	-4.59242e+01
3.30000e-02	4.10000e-02	-1.01313e+02
3.30000e-02	4.30000e-02	-1.09434e+02
3.30000e-02	4.50000e-02	-8.36920e+01
3.30000e-02	4.70000e-02	-5.02412e+01
3.30000e-02	4.90000e-02	-2.31403e+01
3.30000e-02	5.10000e-02	-5.69179e+00
3.30000e-02	5.30000e-02	4.36969e+00
3.30000e-02	5.50000e-02	9.86352e+00
3.30000e-02	5.70000e-02	1.07261e+01
3.30000e-02	5.90000e-02	6.75033e+00
3.30000e-02	6.10000e-02	-4.18425e-01
3.30000e-02	6.30000e-02	-7.60270e+00
3.30000e-02	6.50000e-02	-1.15113e+01
3.30000e-02	6.70000e-02	-1.03012e+01
3.30000e-02	6.90000e-02	-4.42121e+00
3.30000e-02	7.10000e-02	4.57727e+00
3.30000e-02	7.30000e-02	1.69946e+01
3.30000e-02	7.50000e-02	3.42847e+01
3.30000e-02	7.70000e-02	5.51443e+01
3.30000e-02	7.90000e-02	7.16332e+01
3.30000e-02	8.10000e-02	6.54336e+01
3.30000e-02	8.30000e-02	2.13201e+01
3.30000e-02	8.50000e-02	-5.47787e+01
3.30000e-02	8.70000e-02	-1.62787e+02
3.30000e-02	8.90000e-02	-3.07254e+02
3.30000e-02	9.10000e-02	-4.85093e+02
3.30000e-02	9.30000e-02	-6.81064e+02
3.30000e-02	9.50000e-02	-9.34129e+02
3.30000e-02	9.70000e-02	-1.39701e+03
3.30000e-02	9.90000e-02	-1.59148e+03
3.30000e-02	1.01000e-01	-1.27908e+03
3.30000e-02	1.03000e-01	-8.49488e+02
3.30000e-02	1.05000e-01	-6.02899e+02
3.30000e-02	1.07000e-01	-4.64457e+02
3.30000e-02	1.09000e-01	-3.85963e+02
3.30000e-02	1.11000e-01	-3.32940e+02
3.30000e-02	1.13000e-01	-2.80503e+02
3.30000e-02	1.15000e-01	-2.17329e+02
3.30000e-02	1.17000e-01	-1.67705e+02
3.30000e-02	1.19000e-01	-3.96673e+02

3.50000e-02	1.00000e-03	1.62312e+04
3.50000e-02	3.00000e-03	4.04244e+02
3.50000e-02	5.00000e-03	1.59818e+02
3.50000e-02	7.00000e-03	2.00534e+02
3.50000e-02	9.00000e-03	2.55260e+02
3.50000e-02	1.10000e-02	3.07159e+02
3.50000e-02	1.30000e-02	3.92549e+02
3.50000e-02	1.50000e-02	5.52576e+02
3.50000e-02	1.70000e-02	8.47688e+02
3.50000e-02	1.90000e-02	1.34779e+03
3.50000e-02	2.10000e-02	1.50015e+03
3.50000e-02	2.30000e-02	1.08858e+03
3.50000e-02	2.50000e-02	6.55647e+02
3.50000e-02	2.70000e-02	3.88779e+02
3.50000e-02	2.90000e-02	1.58247e+02
3.50000e-02	3.10000e-02	-4.45233e+01
3.50000e-02	3.30000e-02	-2.16606e+02
3.50000e-02	3.50000e-02	-3.48921e+02
3.50000e-02	3.70000e-02	-4.35567e+02
3.50000e-02	3.90000e-02	-4.76883e+02
3.50000e-02	4.10000e-02	-4.73404e+02
3.50000e-02	4.30000e-02	-4.29568e+02
3.50000e-02	4.50000e-02	-3.58760e+02
3.50000e-02	4.70000e-02	-2.77805e+02
3.50000e-02	4.90000e-02	-1.99533e+02
3.50000e-02	5.10000e-02	-1.31520e+02
3.50000e-02	5.30000e-02	-7.71388e+01
3.50000e-02	5.50000e-02	-3.70735e+01
3.50000e-02	5.70000e-02	-1.04050e+01
3.50000e-02	5.90000e-02	5.68593e+00
3.50000e-02	6.10000e-02	1.59903e+01
3.50000e-02	6.30000e-02	2.65334e+01
3.50000e-02	6.50000e-02	4.33429e+01
3.50000e-02	6.70000e-02	7.11198e+01
3.50000e-02	6.90000e-02	1.12256e+02
3.50000e-02	7.10000e-02	1.66705e+02
3.50000e-02	7.30000e-02	2.32575e+02
3.50000e-02	7.50000e-02	3.06036e+02
3.50000e-02	7.70000e-02	3.80420e+02
3.50000e-02	7.90000e-02	4.45316e+02
3.50000e-02	8.10000e-02	4.86616e+02
3.50000e-02	8.30000e-02	4.91049e+02
3.50000e-02	8.50000e-02	4.52070e+02
3.50000e-02	8.70000e-02	3.65739e+02
3.50000e-02	8.90000e-02	2.29470e+02
3.50000e-02	9.10000e-02	4.58619e+01
3.50000e-02	9.30000e-02	-1.75708e+02
3.50000e-02	9.50000e-02	-4.38848e+02
3.50000e-02	9.70000e-02	-7.54644e+02
3.50000e-02	9.90000e-02	-1.23507e+03
3.50000e-02	1.01000e-01	-1.67956e+03
3.50000e-02	1.03000e-01	-1.50597e+03
3.50000e-02	1.05000e-01	-9.67282e+02
3.50000e-02	1.07000e-01	-6.33853e+02
3.50000e-02	1.09000e-01	-4.48727e+02
3.50000e-02	1.11000e-01	-3.47073e+02
3.50000e-02	1.13000e-01	-2.85569e+02
3.50000e-02	1.15000e-01	-2.23835e+02
3.50000e-02	1.17000e-01	-1.75129e+02
3.50000e-02	1.19000e-01	-4.21886e+02

3.70000e-02	1.00000e-03	1.85109e+04
3.70000e-02	3.00000e-03	4.28011e+02
3.70000e-02	5.00000e-03	1.64466e+02
3.70000e-02	7.00000e-03	2.02762e+02
3.70000e-02	9.00000e-03	2.62940e+02
3.70000e-02	1.10000e-02	3.61013e+02
3.70000e-02	1.30000e-02	5.53898e+02
3.70000e-02	1.50000e-02	9.15690e+02
3.70000e-02	1.70000e-02	1.47537e+03
3.70000e-02	1.90000e-02	1.51239e+03
3.70000e-02	2.10000e-02	9.87914e+02
3.70000e-02	2.30000e-02	5.21386e+02
3.70000e-02	2.50000e-02	1.47171e+02
3.70000e-02	2.70000e-02	-1.51810e+02
3.70000e-02	2.90000e-02	-4.15066e+02
3.70000e-02	3.10000e-02	-6.34913e+02
3.70000e-02	3.30000e-02	-8.04053e+02
3.70000e-02	3.50000e-02	-9.14192e+02
3.70000e-02	3.70000e-02	-9.61447e+02
3.70000e-02	3.90000e-02	-9.48009e+02
3.70000e-02	4.10000e-02	-8.81002e+02
3.70000e-02	4.30000e-02	-7.72976e+02
3.70000e-02	4.50000e-02	-6.40062e+02
3.70000e-02	4.70000e-02	-4.98652e+02
3.70000e-02	4.90000e-02	-3.62682e+02
3.70000e-02	5.10000e-02	-2.42627e+02
3.70000e-02	5.30000e-02	-1.45058e+02
3.70000e-02	5.50000e-02	-7.24022e+01
3.70000e-02	5.70000e-02	-2.30046e+01
3.70000e-02	5.90000e-02	8.58059e+00
3.70000e-02	6.10000e-02	3.07438e+01
3.70000e-02	6.30000e-02	5.34624e+01
3.70000e-02	6.50000e-02	8.66860e+01
3.70000e-02	6.70000e-02	1.38640e+02
3.70000e-02	6.90000e-02	2.14299e+02
3.70000e-02	7.10000e-02	3.14464e+02
3.70000e-02	7.30000e-02	4.35708e+02
3.70000e-02	7.50000e-02	5.70867e+02
3.70000e-02	7.70000e-02	7.09682e+02
3.70000e-02	7.90000e-02	8.39113e+02
3.70000e-02	8.10000e-02	9.43686e+02
3.70000e-02	8.30000e-02	1.00739e+03
3.70000e-02	8.50000e-02	1.01717e+03
3.70000e-02	8.70000e-02	9.65048e+02
3.70000e-02	8.90000e-02	8.47879e+02
3.70000e-02	9.10000e-02	6.68011e+02
3.70000e-02	9.30000e-02	4.32714e+02
3.70000e-02	9.50000e-02	1.46010e+02
3.70000e-02	9.70000e-02	-1.87209e+02
3.70000e-02	9.90000e-02	-6.02201e+02
3.70000e-02	1.01000e-01	-1.10686e+03
3.70000e-02	1.03000e-01	-1.67428e+03
3.70000e-02	1.05000e-01	-1.63344e+03
3.70000e-02	1.07000e-01	-1.04525e+03
3.70000e-02	1.09000e-01	-6.37569e+02
3.70000e-02	1.11000e-01	-4.14802e+02
3.70000e-02	1.13000e-01	-2.97799e+02
3.70000e-02	1.15000e-01	-2.26877e+02
3.70000e-02	1.17000e-01	-1.79977e+02
3.70000e-02	1.19000e-01	-4.47567e+02

3.90000e-02	1.00000e-03	2.09672e+04
