1.24500e+02	3.45000e+01	1.08257e+01
1.24500e+02	3.75000e+01	9.61729e+00
1.24500e+02	4.05000e+01	8.31070e+00
1.24500e+02	4.35000e+01	6.54956e+00
1.24500e+02	4.65000e+01	4.70560e+00
1.24500e+02	4.95000e+01	3.28065e+00
1.24500e+02	5.25000e+01	2.29875e+00
1.24500e+02	5.55000e+01	2.10869e+00
1.24500e+02	5.85000e+01	2.53249e+00
1.24500e+02	6.15000e+01	3.23424e+00
1.24500e+02	6.45000e+01	3.95117e+00
1.24500e+02	6.75000e+01	4.46822e+00
1.24500e+02	7.05000e+01	4.47494e+00
1.24500e+02	7.35000e+01	3.64414e+00
1.24500e+02	7.65000e+01	2.36712e+00
1.24500e+02	7.95000e+01	6.33405e-01
1.24500e+02	8.25000e+01	-8.25853e-01
1.24500e+02	8.55000e+01	-1.20564e+00
1.24500e+02	8.85000e+01	-3.38628e-01
1.24500e+02	9.15000e+01	2.56244e+00
1.24500e+02	9.45000e+01	7.31779e+00
1.24500e+02	9.75000e+01	1.37077e+01
1.24500e+02	1.00500e+02	2.14393e+01
1.24500e+02	1.03500e+02	2.98599e+01
1.24500e+02	1.06500e+02	3.78819e+01
1.24500e+02	1.09500e+02	4.43000e+01
1.24500e+02	1.12500e+02	4.80093e+01
1.24500e+02	1.15500e+02	4.86082e+01
1.24500e+02	1.18500e+02	1.31132e+01

1.27500e+02	0.00000e+00	9.92372e+00
1.27500e+02	1.50000e+00	4.00938e+01
1.27500e+02	4.50000e+00	3.93516e+01
1.27500e+02	7.50000e+00	3.60962e+01
1.27500e+02	1.05000e+01	3.15408e+01
1.27500e+02	1.35000e+01	2.67593e+01
1.27500e+02	1.65000e+01	2.24939e+01
1.27500e+02	1.95000e+01	1.90843e+01
1.27500e+02	2.25000e+01	1.64823e+01
1.27500e+02	2.55000e+01	1.44081e+01
1.27500e+02	2.85000e+01	1.25458e+01
1.27500e+02	3.15000e+01	1.06803e+01
1.27500e+02	3.45000e+01	8.90331e+00
1.27500e+02	3.75000e+01	6.50113e+00
1.27500e+02	4.05000e+01	5.00645e+00
1.27500e+02	4.35000e+01	4.44632e+00
1.27500e+02	4.65000e+01	4.05872e+00
1.27500e+02	4.95000e+01	3.51166e+00
1.27500e+02	5.25000e+01	3.03129e+00
1.27500e+02	5.55000e+01	3.08416e+00
1.27500e+02	5.85000e+01	3.59546e+00
1.27500e+02	6.15000e+01	4.13064e+00
1.27500e+02	6.45000e+01	4.37874e+00
1.27500e+02	6.75000e+01	4.15392e+00
1.27500e+02	7.05000e+01	3.34398e+00
1.27500e+02	7.35000e+01	1.81583e+00
1.27500e+02	7.65000e+01	5.16068e-01
1.27500e+02	7.95000e+01	2.41892e-02
1.27500e+02	8.25000e+01	4.20017e-02
1.27500e+02	8.55000e+01	6.87345e-01
1.27500e+02	8.85000e+01	2.04629e+00
1.27500e+02	9.15000e+01	5.42771e+00
1.27500e+02	9.45000e+01	1.03757e+01
1.27500e+02	9.75000e+01	1.65480e+01
1.27500e+02	1.00500e+02	2.35043e+01
1.27500e+02	1.03500e+02	3.06365e+01
1.27500e+02	1.06500e+02	3.71480e+01
1.27500e+02	1.09500e+02	4.21861e+01
1.27500e+02	1.12500e+02	4.49905e+01
1.27500e+02	1.15500e+02	4.53213e+01
1.27500e+02	1.18500e+02	1.17913e+01

1.30500e+02	0.00000e+00	9.74557e+00
1.30500e+02	1.50000e+00	3.92466e+01
1.30500e+02	4.50000e+00	3.90979e+01
1.30500e+02	7.50000e+00	3.68357e+01
1.30500e+02	1.05000e+01	3.33491e+01
1.30500e+02	1.35000e+01	2.93907e+01
1.30500e+02	1.65000e+01	2.55014e+01
1.30500e+02	1.95000e+01	2.19519e+01
1.30500e+02	2.25000e+01	1.87486e+01
1.30500e+02	2.55000e+01	1.57105e+01
1.30500e+02	2.85000e+01	1.25576e+01
1.30500e+02	3.15000e+01	8.96122e+00
1.30500e+02	3.45000e+01	5.59241e+00
1.30500e+02	3.75000e+01	3.64752e+00
1.30500e+02	4.05000e+01	2.51504e+00
1.30500e+02	4.35000e+01	2.92674e+00
1.30500e+02	4.65000e+01	3.47875e+00
1.30500e+02	4.95000e+01	3.75278e+00
1.30500e+02	5.25000e+01	4.33354e+00
1.30500e+02	5.55000e+01	4.17516e+00
1.30500e+02	5.85000e+01	4.69863e+00
1.30500e+02	6.15000e+01	4.97894e+00
1.30500e+02	6.45000e+01	4.64229e+00
1.30500e+02	6.75000e+01	3.54680e+00
1.30500e+02	7.05000e+01	1.61010e+00
1.30500e+02	7.35000e+01	3.36118e-01
1.30500e+02	7.65000e+01	-6.51646e-01
1.30500e+02	7.95000e+01	-2.33429e-01
1.30500e+02	8.25000e+01	5.81397e-01
1.30500e+02	8.55000e+01	2.22702e+00
1.30500e+02	8.85000e+01	5.11692e+00
1.30500e+02	9.15000e+01	8.37385e+00
1.30500e+02	9.45000e+01	1.32439e+01
1.30500e+02	9.75000e+01	1.90857e+01
1.30500e+02	1.00500e+02	2.53052e+01
1.30500e+02	1.03500e+02	3.13624e+01
1.30500e+02	1.06500e+02	3.66829e+01
1.30500e+02	1.09500e+02	4.06893e+01
1.30500e+02	1.12500e+02	4.28974e+01
1.30500e+02	1.15500e+02	4.32606e+01
1.30500e+02	1.18500e+02	1.10476e+01

1.33500e+02	0.00000e+00	9.75056e+00
1.33500e+02	1.50000e+00	3.90388e+01
1.33500e+02	4.50000e+00	3.89815e+01
1.33500e+02	7.50000e+00	3.73209e+01
1.33500e+02	1.05000e+01	3.45636e+01
1.33500e+02	1.35000e+01	3.11854e+01
1.33500e+02	1.65000e+01	2.75507e+01
1.33500e+02	1.95000e+01	2.38519e+01
1.33500e+02	2.25000e+01	2.00972e+01
1.33500e+02	2.55000e+01	1.61635e+01
1.33500e+02	2.85000e+01	1.18976e+01
1.33500e+02	3.15000e+01	6.78686e+00
1.33500e+02	3.45000e+01	1.83843e+00
1.33500e+02	3.75000e+01	1.83843e+00
1.33500e+02	4.05000e+01	1.83843e+00
1.33500e+02	4.35000e+01	1.83843e+00
1.33500e+02	4.65000e+01	1.83843e+00
1.33500e+02	4.95000e+01	2.66128e+00
1.33500e+02	5.25000e+01	4.47207e+00
1.33500e+02	5.55000e+01	5.17239e+00
1.33500e+02	5.85000e+01	5.84262e+00
1.33500e+02	6.15000e+01	5.76398e+00
1.33500e+02	6.45000e+01	4.69680e+00
1.33500e+02	6.75000e+01	2.86373e+00
1.33500e+02	7.05000e+01	1.01703e+00
1.33500e+02	7.35000e+01	1.01703e+00
1.33500e+02	7.65000e+01	1.01703e+00
1.33500e+02	7.95000e+01	1.01703e+00
1.33500e+02	8.25000e+01	1.01703e+00
1.33500e+02	8.55000e+01	3.35216e+00
1.33500e+02	8.85000e+01	8.18490e+00
1.33500e+02	9.15000e+01	1.09032e+01
1.33500e+02	9.45000e+01	1.59107e+01
1.33500e+02	9.75000e+01	2.14898e+01
1.33500e+02	1.00500e+02	2.70366e+01
1.33500e+02	1.03500e+02	3.21748e+01
1.33500e+02	1.06500e+02	3.65374e+01
1.33500e+02	1.09500e+02	3.97642e+01
1.33500e+02	1.12500e+02	4.15759e+01
1.33500e+02	1.15500e+02	4.20952e+01
1.33500e+02	1.18500e+02	1.07213e+01

1.36500e+02	0.00000e+00	9.84999e+00
1.36500e+02	1.50000e+00	3.92077e+01
1.36500e+02	4.50000e+00	3.89768e+01
1.36500e+02	7.50000e+00	3.76439e+01
1.36500e+02	1.05000e+01	3.53446e+01
1.36500e+02	1.35000e+01	3.23282e+01
1.36500e+02	1.65000e+01	2.88109e+01
1.36500e+02	1.95000e+01	2.49023e+01
1.36500e+02	2.25000e+01	2.05519e+01
1.36500e+02	2.55000e+01	1.55261e+01
1.36500e+02	2.85000e+01	9.58867e+00
1.36500e+02	3.15000e+01	4.62572e+00
1.36500e+02	3.45000e+01	1.76434e+00
1.36500e+02	3.75000e+01	1.76434e+00
1.36500e+02	4.05000e+01	1.76434e+00
1.36500e+02	4.35000e+01	1.76434e+00
1.36500e+02	4.65000e+01	1.76434e+00
1.36500e+02	4.95000e+01	1.76434e+00
1.36500e+02	5.25000e+01	3.59446e+00
1.36500e+02	5.55000e+01	6.18368e+00
1.36500e+02	5.85000e+01	6.95439e+00
1.36500e+02	6.15000e+01	6.32227e+00
1.36500e+02	6.45000e+01	3.87995e+00
1.36500e+02	6.75000e+01	2.02067e+00
1.36500e+02	7.05000e+01	2.02067e+00
1.36500e+02	7.35000e+01	2.02067e+00
1.36500e+02	7.65000e+01	2.02067e+00
1.36500e+02	7.95000e+01	2.02067e+00
1.36500e+02	8.25000e+01	2.02067e+00
1.36500e+02	8.55000e+01	3.48686e+00
1.36500e+02	8.85000e+01	8.28392e+00
1.36500e+02	9.15000e+01	1.31467e+01
1.36500e+02	9.45000e+01	1.86137e+01
1.36500e+02	9.75000e+01	2.38809e+01
1.36500e+02	1.00500e+02	2.87449e+01
1.36500e+02	1.03500e+02	3.30581e+01
1.36500e+02	1.06500e+02	3.66308e+01
1.36500e+02	1.09500e+02	3.92587e+01
1.36500e+02	1.12500e+02	4.07965e+01
1.36500e+02	1.15500e+02	4.14795e+01
1.36500e+02	1.18500e+02	1.06487e+01

1.39500e+02	0.00000e+00	9.97968e+00
1.39500e+02	1.50000e+00	3.95536e+01
1.39500e+02	4.50000e+00	3.90735e+01
1.39500e+02	7.50000e+00	3.79024e+01
1.39500e+02	1.05000e+01	3.58569e+01
1.39500e+02	1.35000e+01	3.30136e+01
1.39500e+02	1.65000e+01	2.94816e+01
1.39500e+02	1.95000e+01	2.53212e+01
1.39500e+02	2.25000e+01	2.04708e+01
1.39500e+02	2.55000e+01	1.46410e+01
1.39500e+02	2.85000e+01	6.82685e+00
1.39500e+02	3.15000e+01	2.31623e+00
1.39500e+02	3.45000e+01	2.31623e+00
1.39500e+02	3.75000e+01	2.31623e+00
1.39500e+02	4.05000e+01	2.31623e+00
1.39500e+02	4.35000e+01	2.31623e+00
1.39500e+02	4.65000e+01	2.31623e+00
1.39500e+02	4.95000e+01	2.31623e+00
1.39500e+02	5.25000e+01	4.24900e+00
1.39500e+02	5.55000e+01	7.00213e+00
1.39500e+02	5.85000e+01	7.77877e+00
1.39500e+02	6.15000e+01	6.92809e+00
1.39500e+02	6.45000e+01	4.25772e+00
1.39500e+02	6.75000e+01	2.46550e+00
1.39500e+02	7.05000e+01	2.46550e+00
1.39500e+02	7.35000e+01	2.46550e+00
1.39500e+02	7.65000e+01	2.46550e+00
1.39500e+02	7.95000e+01	2.46550e+00
1.39500e+02	8.25000e+01	2.46550e+00
1.39500e+02	8.55000e+01	2.46550e+00
1.39500e+02	8.85000e+01	7.26447e+00
1.39500e+02	9.15000e+01	1.53520e+01
1.39500e+02	9.45000e+01	2.12194e+01
1.39500e+02	9.75000e+01	2.60748e+01
1.39500e+02	1.00500e+02	3.02579e+01
1.39500e+02	1.03500e+02	3.38428e+01
1.39500e+02	1.06500e+02	3.67753e+01
1.39500e+02	1.09500e+02	3.89521e+01
1.39500e+02	1.12500e+02	4.02996e+01
1.39500e+02	1.15500e+02	4.10957e+01
1.39500e+02	1.18500e+02	1.06770e+01

1.42500e+02	0.00000e+00	1.01007e+01
1.42500e+02	1.50000e+00	3.99507e+01
1.42500e+02	4.50000e+00	3.92934e+01
1.42500e+02	7.50000e+00	3.82069e+01
1.42500e+02	1.05000e+01	3.62669e+01
1.42500e+02	1.35000e+01	3.34306e+01
1.42500e+02	1.65000e+01	2.97417e+01
1.42500e+02	1.95000e+01	2.52349e+01
1.42500e+02	2.25000e+01	1.98294e+01
1.42500e+02	2.55000e+01	1.32148e+01
1.42500e+02	2.85000e+01	5.05580e+00
1.42500e+02	3.15000e+01	9.71420e-01
1.42500e+02	3.45000e+01	2.60021e+00
1.42500e+02	3.75000e+01	2.60021e+00
1.42500e+02	4.05000e+01	2.60021e+00
1.42500e+02	4.35000e+01	2.60021e+00
1.42500e+02	4.65000e+01	2.60021e+00
1.42500e+02	4.95000e+01	2.60021e+00
1.42500e+02	5.25000e+01	4.45701e+00
1.42500e+02	5.55000e+01	7.20718e+00
1.42500e+02	5.85000e+01	8.02452e+00
1.42500e+02	6.15000e+01	6.88391e+00
1.42500e+02	6.45000e+01	4.10333e+00
1.42500e+02	6.75000e+01	2.45221e+00
1.42500e+02	7.05000e+01	2.45221e+00
1.42500e+02	7.35000e+01	2.45221e+00
1.42500e+02	7.65000e+01	2.45221e+00
1.42500e+02	7.95000e+01	2.45221e+00
1.42500e+02	8.25000e+01	2.45221e+00
1.42500e+02	8.55000e+01	2.45221e+00
1.42500e+02	8.85000e+01	7.10077e+00
1.42500e+02	9.15000e+01	1.67883e+01
1.42500e+02	9.45000e+01	2.30753e+01
1.42500e+02	9.75000e+01	2.76274e+01
1.42500e+02	1.00500e+02	3.12561e+01
1.42500e+02	1.03500e+02	3.42678e+01
1.42500e+02	1.06500e+02	3.67282e+01
1.42500e+02	1.09500e+02	3.86000e+01
1.42500e+02	1.12500e+02	3.98342e+01
1.42500e+02	1.15500e+02	4.06799e+01
1.42500e+02	1.18500e+02	1.06715e+01

1.45500e+02	0.00000e+00	1.01992e+01
1.45500e+02	1.50000e+00	4.03517e+01
1.45500e+02	4.50000e+00	3.97007e+01
1.45500e+02	7.50000e+00	3.86869e+01
1.45500e+02	1.05000e+01	3.67441e+01
1.45500e+02	1.35000e+01	3.37685e+01
1.45500e+02	1.65000e+01	2.97978e+01
1.45500e+02	1.95000e+01	2.49178e+01
1.45500e+02	2.25000e+01	1.91707e+01
1.45500e+02	2.55000e+01	1.24137e+01
1.45500e+02	2.85000e+01	3.68576e+00
1.45500e+02	3.15000e+01	-1.00181e+00
1.45500e+02	3.45000e+01	1.59711e+00
1.45500e+02	3.75000e+01	1.59711e+00
1.45500e+02	4.05000e+01	1.59711e+00
1.45500e+02	4.35000e+01	1.59711e+00
1.45500e+02	4.65000e+01	1.59711e+00
1.45500e+02	4.95000e+01	1.59711e+00
1.45500e+02	5.25000e+01	3.51160e+00
1.45500e+02	5.55000e+01	7.25803e+00
1.45500e+02	5.85000e+01	8.15404e+00
1.45500e+02	6.15000e+01	7.07746e+00
1.45500e+02	6.45000e+01	4.02384e+00
1.45500e+02	6.75000e+01	2.11292e+00
1.45500e+02	7.05000e+01	3.17228e+00
1.45500e+02	7.35000e+01	3.17228e+00
1.45500e+02	7.65000e+01	3.17228e+00
1.45500e+02	7.95000e+01	3.17228e+00
1.45500e+02	8.25000e+01	3.17228e+00
1.45500e+02	8.55000e+01	3.17228e+00
1.45500e+02	8.85000e+01	7.89131e+00
1.45500e+02	9.15000e+01	1.82514e+01
1.45500e+02	9.45000e+01	2.42184e+01
1.45500e+02	9.75000e+01	2.83246e+01
1.45500e+02	1.00500e+02	3.14905e+01
1.45500e+02	1.03500e+02	3.40946e+01
1.45500e+02	1.06500e+02	3.62614e+01
1.45500e+02	1.09500e+02	3.79815e+01
1.45500e+02	1.12500e+02	3.91912e+01
1.45500e+02	1.15500e+02	4.00424e+01
1.45500e+02	1.18500e+02	1.05199e+01

1.48500e+02	0.00000e+00	1.02864e+01
1.48500e+02	1.50000e+00	4.07884e+01
1.48500e+02	4.50000e+00	4.04036e+01
1.48500e+02	7.50000e+00	3.94867e+01
1.48500e+02	1.05000e+01	3.74478e+01
1.48500e+02	1.35000e+01	3.41830e+01
1.48500e+02	1.65000e+01	2.97753e+01
1.48500e+02	1.95000e+01	2.43938e+01
1.48500e+02	2.25000e+01	1.82045e+01
1.48500e+02	2.55000e+01	1.13148e+01
1.48500e+02	2.85000e+01	4.01418e+00
1.48500e+02	3.15000e+01	-1.17046e+00
1.48500e+02	3.45000e+01	-1.78108e+00
1.48500e+02	3.75000e+01	-7.23930e-01
1.48500e+02	4.05000e+01	-9.91926e-02
1.48500e+02	4.35000e+01	-9.91926e-02
1.48500e+02	4.65000e+01	-9.91926e-02
1.48500e+02	4.95000e+01	3.94915e-01
1.48500e+02	5.25000e+01	2.89364e+00
1.48500e+02	5.55000e+01	6.80946e+00
1.48500e+02	5.85000e+01	7.65464e+00
1.48500e+02	6.15000e+01	6.41344e+00
1.48500e+02	6.45000e+01	3.36746e+00
1.48500e+02	6.75000e+01	1.64206e+00
1.48500e+02	7.05000e+01	2.93059e+00
1.48500e+02	7.35000e+01	3.68311e+00
1.48500e+02	7.65000e+01	4.27038e+00
1.48500e+02	7.95000e+01	4.27038e+00
1.48500e+02	8.25000e+01	4.27038e+00
1.48500e+02	8.55000e+01	6.42981e+00
1.48500e+02	8.85000e+01	1.22000e+01
1.48500e+02	9.15000e+01	1.92553e+01
1.48500e+02	9.45000e+01	2.43455e+01
1.48500e+02	9.75000e+01	2.79885e+01
1.48500e+02	1.00500e+02	3.08054e+01
1.48500e+02	1.03500e+02	3.31622e+01
1.48500e+02	1.06500e+02	3.52086e+01
1.48500e+02	1.09500e+02	3.69347e+01
1.48500e+02	1.12500e+02	3.82277e+01
1.48500e+02	1.15500e+02	3.90821e+01
1.48500e+02	1.18500e+02	1.01359e+01

1.51500e+02	0.00000e+00	1.03984e+01
1.51500e+02	1.50000e+00	4.13693e+01
1.51500e+02	4.50000e+00	4.15445e+01
1.51500e+02	7.50000e+00	4.07496e+01
1.51500e+02	1.05000e+01	3.85094e+01
1.51500e+02	1.35000e+01	3.47921e+01
1.51500e+02	1.65000e+01	2.97895e+01
1.51500e+02	1.95000e+01	2.38160e+01
1.51500e+02	2.25000e+01	1.72372e+01
1.51500e+02	2.55000e+01	1.04549e+01
1.51500e+02	2.85000e+01	3.96172e+00
1.51500e+02	3.15000e+01	-2.01827e+00
1.51500e+02	3.45000e+01	-4.64494e+00
1.51500e+02	3.75000e+01	-3.10298e+00
1.51500e+02	4.05000e+01	-2.02001e+00
1.51500e+02	4.35000e+01	-1.20454e+00
1.51500e+02	4.65000e+01	-3.75769e-01
1.51500e+02	4.95000e+01	1.67456e+00
1.51500e+02	5.25000e+01	4.81116e+00
1.51500e+02	5.55000e+01	6.77018e+00
1.51500e+02	5.85000e+01	7.09357e+00
1.51500e+02	6.15000e+01	6.03544e+00
1.51500e+02	6.45000e+01	3.90310e+00
1.51500e+02	6.75000e+01	1.47793e+00
1.51500e+02	7.05000e+01	7.79921e-01
1.51500e+02	7.35000e+01	1.98802e+00
1.51500e+02	7.65000e+01	3.06337e+00
1.51500e+02	7.95000e+01	3.92331e+00
1.51500e+02	8.25000e+01	4.77920e+00
1.51500e+02	8.55000e+01	8.32818e+00
1.51500e+02	8.85000e+01	1.47067e+01
1.51500e+02	9.15000e+01	1.97511e+01
1.51500e+02	9.45000e+01	2.36855e+01
1.51500e+02	9.75000e+01	2.67216e+01
1.51500e+02	1.00500e+02	2.92062e+01
1.51500e+02	1.03500e+02	3.14175e+01
1.51500e+02	1.06500e+02	3.34886e+01
1.51500e+02	1.09500e+02	3.53763e+01
1.51500e+02	1.12500e+02	3.68825e+01
1.51500e+02	1.15500e+02	3.77964e+01
1.51500e+02	1.18500e+02	9.46312e+00

1.54500e+02	0.00000e+00	1.05942e+01
1.54500e+02	1.50000e+00	4.22708e+01
1.54500e+02	4.50000e+00	4.32760e+01
1.54500e+02	7.50000e+00	4.25834e+01
1.54500e+02	1.05000e+01	3.99897e+01
1.54500e+02	1.35000e+01	3.56165e+01
1.54500e+02	1.65000e+01	2.98245e+01
1.54500e+02	1.95000e+01	2.31095e+01
1.54500e+02	2.25000e+01	1.60195e+01
1.54500e+02	2.55000e+01	9.11301e+00
1.54500e+02	2.85000e+01	2.89218e+00
1.54500e+02	3.15000e+01	-2.01889e+00
1.54500e+02	3.45000e+01	-4.34860e+00
1.54500e+02	3.75000e+01	-4.60868e+00
1.54500e+02	4.05000e+01	-4.10154e+00
1.54500e+02	4.35000e+01	-1.81530e+00
1.54500e+02	4.65000e+01	7.00741e-01
1.54500e+02	4.95000e+01	2.83300e+00
1.54500e+02	5.25000e+01	5.02120e+00
1.54500e+02	5.55000e+01	6.15848e+00
1.54500e+02	5.85000e+01	6.10301e+00
1.54500e+02	6.15000e+01	5.05603e+00
1.54500e+02	6.45000e+01	3.34453e+00
1.54500e+02	6.75000e+01	1.72018e+00
1.54500e+02	7.05000e+01	1.21842e+00
1.54500e+02	7.35000e+01	1.36788e+00
1.54500e+02	7.65000e+01	2.02855e+00
1.54500e+02	7.95000e+01	4.50104e+00
1.54500e+02	8.25000e+01	7.40077e+00
1.54500e+02	8.55000e+01	1.07713e+01
1.54500e+02	8.85000e+01	1.52685e+01
1.54500e+02	9.15000e+01	1.90660e+01
1.54500e+02	9.45000e+01	2.20936e+01
1.54500e+02	9.75000e+01	2.45605e+01
1.54500e+02	1.00500e+02	2.67438e+01
1.54500e+02	1.03500e+02	2.88816e+01
1.54500e+02	1.06500e+02	3.11014e+01
1.54500e+02	1.09500e+02	3.33092e+01
1.54500e+02	1.12500e+02	3.51874e+01
1.54500e+02	1.15500e+02	3.62931e+01
1.54500e+02	1.18500e+02	8.48228e+00

1.57500e+02	0.00000e+00	1.09532e+01
1.57500e+02	1.50000e+00	4.37205e+01
1.57500e+02	4.50000e+00	4.57166e+01
1.57500e+02	7.50000e+00	4.50084e+01
1.57500e+02	1.05000e+01	4.18276e+01
1.57500e+02	1.35000e+01	3.65367e+01
1.57500e+02	1.65000e+01	2.97226e+01
1.57500e+02	1.95000e+01	2.21073e+01
1.57500e+02	2.25000e+01	1.44296e+01
1.57500e+02	2.55000e+01	7.44438e+00
1.57500e+02	2.85000e+01	1.65776e+00
1.57500e+02	3.15000e+01	-2.50291e+00
1.57500e+02	3.45000e+01	-4.59712e+00
1.57500e+02	3.75000e+01	-4.78568e+00
1.57500e+02	4.05000e+01	-3.59979e+00
1.57500e+02	4.35000e+01	-1.24327e+00
1.57500e+02	4.65000e+01	1.30829e+00
1.57500e+02	4.95000e+01	3.33950e+00
1.57500e+02	5.25000e+01	4.78308e+00
1.57500e+02	5.55000e+01	5.26378e+00
1.57500e+02	5.85000e+01	4.89153e+00
1.57500e+02	6.15000e+01	3.91422e+00
1.57500e+02	6.45000e+01	2.65617e+00
1.57500e+02	6.75000e+01	1.62458e+00
1.57500e+02	7.05000e+01	1.34146e+00
1.57500e+02	7.35000e+01	1.90374e+00
1.57500e+02	7.65000e+01	3.35635e+00
1.57500e+02	7.95000e+01	5.92573e+00
1.57500e+02	8.25000e+01	8.91452e+00
1.57500e+02	8.55000e+01	1.19108e+01
1.57500e+02	8.85000e+01	1.49848e+01
1.57500e+02	9.15000e+01	1.75696e+01
1.57500e+02	9.45000e+01	1.97122e+01
1.57500e+02	9.75000e+01	2.16233e+01
1.57500e+02	1.00500e+02	2.35327e+01
1.57500e+02	1.03500e+02	2.56471e+01
1.57500e+02	1.06500e+02	2.81332e+01
1.57500e+02	1.09500e+02	3.08340e+01
1.57500e+02	1.12500e+02	3.32823e+01
1.57500e+02	1.15500e+02	3.48106e+01
1.57500e+02	1.18500e+02	7.23131e+00

1.60500e+02	0.00000e+00	1.15678e+01
1.60500e+02	1.50000e+00	4.59672e+01
1.60500e+02	4.50000e+00	4.88817e+01
1.60500e+02	7.50000e+00	4.78864e+01
1.60500e+02	1.05000e+01	4.37791e+01
1.60500e+02	1.35000e+01	3.72390e+01
1.60500e+02	1.65000e+01	2.91267e+01
1.60500e+02	1.95000e+01	2.04668e+01
1.60500e+02	2.25000e+01	1.21592e+01
1.60500e+02	2.55000e+01	5.24874e+00
1.60500e+02	2.85000e+01	8.38304e-02
1.60500e+02	3.15000e+01	-3.24180e+00
1.60500e+02	3.45000e+01	-4.71279e+00
1.60500e+02	3.75000e+01	-4.40757e+00
1.60500e+02	4.05000e+01	-2.70372e+00
1.60500e+02	4.35000e+01	-2.41230e-01
1.60500e+02	4.65000e+01	2.11451e+00
1.60500e+02	4.95000e+01	3.74193e+00
1.60500e+02	5.25000e+01	4.46748e+00
1.60500e+02	5.55000e+01	4.23838e+00
1.60500e+02	5.85000e+01	3.54883e+00
1.60500e+02	6.15000e+01	2.67601e+00
1.60500e+02	6.45000e+01	1.86006e+00
1.60500e+02	6.75000e+01	1.40224e+00
1.60500e+02	7.05000e+01	1.58660e+00
1.60500e+02	7.35000e+01	2.74798e+00
1.60500e+02	7.65000e+01	4.76390e+00
1.60500e+02	7.95000e+01	7.36971e+00
1.60500e+02	8.25000e+01	1.00095e+01
1.60500e+02	8.55000e+01	1.22661e+01
1.60500e+02	8.85000e+01	1.40458e+01
1.60500e+02	9.15000e+01	1.53763e+01
1.60500e+02	9.45000e+01	1.66330e+01
1.60500e+02	9.75000e+01	1.80398e+01
1.60500e+02	1.00500e+02	1.97524e+01
1.60500e+02	1.03500e+02	2.18934e+01
1.60500e+02	1.06500e+02	2.47831e+01
1.60500e+02	1.09500e+02	2.81740e+01
1.60500e+02	1.12500e+02	3.14442e+01
1.60500e+02	1.15500e+02	3.37528e+01
1.60500e+02	1.18500e+02	5.84587e+00

1.63500e+02	0.00000e+00	1.25281e+01
1.63500e+02	1.50000e+00	4.92307e+01
1.63500e+02	4.50000e+00	5.25913e+01
1.63500e+02	7.50000e+00	5.08404e+01
1.63500e+02	1.05000e+01	4.53587e+01
1.63500e+02	1.35000e+01	3.71647e+01
1.63500e+02	1.65000e+01	2.73979e+01
1.63500e+02	1.95000e+01	1.76253e+01
1.63500e+02	2.25000e+01	8.75716e+00
1.63500e+02	2.55000e+01	2.33663e+00
1.63500e+02	2.85000e+01	-1.81162e+00
1.63500e+02	3.15000e+01	-4.01180e+00
1.63500e+02	3.45000e+01	-4.63653e+00
1.63500e+02	3.75000e+01	-3.67507e+00
1.63500e+02	4.05000e+01	-1.38284e+00
1.63500e+02	4.35000e+01	1.24376e+00
1.63500e+02	4.65000e+01	3.28145e+00
1.63500e+02	4.95000e+01	4.23757e+00
1.63500e+02	5.25000e+01	4.11940e+00
1.63500e+02	5.55000e+01	2.99107e+00
1.63500e+02	5.85000e+01	2.01741e+00
1.63500e+02	6.15000e+01	1.31668e+00
1.63500e+02	6.45000e+01	9.78723e-01
1.63500e+02	6.75000e+01	1.15389e+00
1.63500e+02	7.05000e+01	1.80033e+00
1.63500e+02	7.35000e+01	3.60790e+00
1.63500e+02	7.65000e+01	6.09271e+00
1.63500e+02	7.95000e+01	8.66227e+00
1.63500e+02	8.25000e+01	1.07473e+01
1.63500e+02	8.55000e+01	1.20057e+01
1.63500e+02	8.85000e+01	1.23696e+01
1.63500e+02	9.15000e+01	1.23541e+01
1.63500e+02	9.45000e+01	1.28245e+01
1.63500e+02	9.75000e+01	1.39109e+01
1.63500e+02	1.00500e+02	1.56765e+01
1.63500e+02	1.03500e+02	1.79494e+01
1.63500e+02	1.06500e+02	2.14409e+01
1.63500e+02	1.09500e+02	2.57207e+01
1.63500e+02	1.12500e+02	3.01236e+01
1.63500e+02	1.15500e+02	3.37272e+01
1.63500e+02	1.18500e+02	4.62170e+00

1.66500e+02	0.00000e+00	1.38938e+01
1.66500e+02	1.50000e+00	5.36193e+01
1.66500e+02	4.50000e+00	5.63783e+01
1.66500e+02	7.50000e+00	5.31980e+01
1.66500e+02	1.05000e+01	4.58138e+01
1.66500e+02	1.35000e+01	3.54925e+01
1.66500e+02	1.65000e+01	2.34469e+01
1.66500e+02	1.95000e+01	1.25996e+01
1.66500e+02	2.25000e+01	3.77708e+00
1.66500e+02	2.55000e+01	-1.18621e+00
1.66500e+02	2.85000e+01	-3.72322e+00
1.66500e+02	3.15000e+01	-4.36053e+00
1.66500e+02	3.45000e+01	-3.88915e+00
1.66500e+02	3.75000e+01	-2.34218e+00
1.66500e+02	4.05000e+01	6.43378e-01
1.66500e+02	4.35000e+01	3.38172e+00
1.66500e+02	4.65000e+01	4.81358e+00
1.66500e+02	4.95000e+01	4.61922e+00
