1.62000e+02	9.60000e+01	-4.28373e+00
1.62000e+02	9.90000e+01	-4.71892e-01
1.62000e+02	1.02000e+02	3.85547e+00
1.62000e+02	1.05000e+02	7.99452e+00
1.62000e+02	1.08000e+02	1.05662e+01
1.62000e+02	1.11000e+02	1.09140e+01
1.62000e+02	1.14000e+02	9.09853e+00
1.62000e+02	1.17000e+02	5.55559e+00
1.62000e+02	1.20000e+02	0.00000e+00

1.66000e+02	0.00000e+00	0.00000e+00
1.66000e+02	3.00000e+00	-7.57162e+00
1.66000e+02	6.00000e+00	-1.16514e+01
1.66000e+02	9.00000e+00	-1.35867e+01
1.66000e+02	1.20000e+01	-1.29725e+01
1.66000e+02	1.50000e+01	-9.40927e+00
1.66000e+02	1.80000e+01	-3.77311e+00
1.66000e+02	2.10000e+01	1.06106e+00
1.66000e+02	2.40000e+01	4.78478e+00
1.66000e+02	2.70000e+01	7.60933e+00
1.66000e+02	3.00000e+01	9.75056e+00
1.66000e+02	3.30000e+01	1.11428e+01
1.66000e+02	3.60000e+01	1.05483e+01
1.66000e+02	3.90000e+01	8.03351e+00
1.66000e+02	4.20000e+01	4.37489e+00
1.66000e+02	4.50000e+01	7.55859e-01
1.66000e+02	4.80000e+01	-1.72437e+00
1.66000e+02	5.10000e+01	-2.43521e+00
1.66000e+02	5.40000e+01	-1.77293e+00
1.66000e+02	5.70000e+01	-8.05299e-01
1.66000e+02	6.00000e+01	2.21372e-01
1.66000e+02	6.30000e+01	1.20196e+00
1.66000e+02	6.60000e+01	2.03702e+00
1.66000e+02	6.90000e+01	2.50833e+00
1.66000e+02	7.20000e+01	1.59671e+00
1.66000e+02	7.50000e+01	-1.08191e+00
1.66000e+02	7.80000e+01	-4.75054e+00
1.66000e+02	8.10000e+01	-8.24749e+00
1.66000e+02	8.40000e+01	-1.05887e+01
1.66000e+02	8.70000e+01	-1.09469e+01
1.66000e+02	9.00000e+01	-9.28667e+00
1.66000e+02	9.30000e+01	-6.91297e+00
1.66000e+02	9.60000e+01	-3.87442e+00
1.66000e+02	9.90000e+01	9.38325e-02
1.66000e+02	1.02000e+02	5.25048e+00
1.66000e+02	1.05000e+02	1.12770e+01
1.66000e+02	1.08000e+02	1.50347e+01
1.66000e+02	1.11000e+02	1.55939e+01
1.66000e+02	1.14000e+02	1.33498e+01
1.66000e+02	1.17000e+02	8.68623e+00
1.66000e+02	1.20000e+02	0.00000e+00

1.70000e+02	0.00000e+00	0.00000e+00
1.70000e+02	3.00000e+00	-9.09526e+00
1.70000e+02	6.00000e+00	-1.35386e+01
1.70000e+02	9.00000e+00	-1.57451e+01
1.70000e+02	1.20000e+01	-1.51646e+01
1.70000e+02	1.50000e+01	-1.02679e+01
1.70000e+02	1.80000e+01	-2.83544e+00
1.70000e+02	2.10000e+01	1.13817e+00
1.70000e+02	2.40000e+01	3.57380e+00
1.70000e+02	2.70000e+01	5.32578e+00
1.70000e+02	3.00000e+01	6.99089e+00
1.70000e+02	3.30000e+01	9.46400e+00
1.70000e+02	3.60000e+01	9.61989e+00
1.70000e+02	3.90000e+01	7.06274e+00
1.70000e+02	4.20000e+01	3.16964e+00
1.70000e+02	4.50000e+01	-7.08263e-01
1.70000e+02	4.80000e+01	-3.18276e+00
1.70000e+02	5.10000e+01	-2.88186e+00
1.70000e+02	5.40000e+01	-1.25959e+00
1.70000e+02	5.70000e+01	-4.35475e-01
1.70000e+02	6.00000e+01	1.54475e-01
1.70000e+02	6.30000e+01	7.13587e-01
1.70000e+02	6.60000e+01	1.45729e+00
1.70000e+02	6.90000e+01	2.99474e+00
1.70000e+02	7.20000e+01	3.21428e+00
1.70000e+02	7.50000e+01	6.13190e-01
1.70000e+02	7.80000e+01	-3.35484e+00
1.70000e+02	8.10000e+01	-7.25134e+00
1.70000e+02	8.40000e+01	-9.74000e+00
1.70000e+02	8.70000e+01	-9.39634e+00
1.70000e+02	9.00000e+01	-6.68938e+00
1.70000e+02	9.30000e+01	-4.87310e+00
1.70000e+02	9.60000e+01	-2.99623e+00
1.70000e+02	9.90000e+01	-4.00806e-01
1.70000e+02	1.02000e+02	3.86337e+00
1.70000e+02	1.05000e+02	1.19133e+01
1.70000e+02	1.08000e+02	1.71692e+01
1.70000e+02	1.11000e+02	1.77974e+01
1.70000e+02	1.14000e+02	1.53701e+01
1.70000e+02	1.17000e+02	1.03881e+01
1.70000e+02	1.20000e+02	0.00000e+00

1.74000e+02	0.00000e+00	0.00000e+00
1.74000e+02	3.00000e+00	-7.15843e+00
1.74000e+02	6.00000e+00	-1.06413e+01
1.74000e+02	9.00000e+00	-1.23150e+01
1.74000e+02	1.20000e+01	-1.10138e+01
1.74000e+02	1.50000e+01	-1.12705e-22
1.74000e+02	1.80000e+01	9.09205e-23
1.74000e+02	2.10000e+01	6.18130e-23
1.74000e+02	2.40000e+01	5.18272e-23
1.74000e+02	2.70000e+01	6.26877e-23
1.74000e+02	3.00000e+01	1.11736e-22
1.74000e+02	3.30000e+01	5.42101e-20
1.74000e+02	3.60000e+01	5.25967e+00
1.74000e+02	3.90000e+01	4.25415e+00
1.74000e+02	4.20000e+01	1.32671e+00
1.74000e+02	4.50000e+01	-1.89664e+00
1.74000e+02	4.80000e+01	-3.80766e+00
1.74000e+02	5.10000e+01	6.31259e-23
1.74000e+02	5.40000e+01	6.08169e-23
1.74000e+02	5.70000e+01	1.82538e-23
1.74000e+02	6.00000e+01	-5.11182e-24
1.74000e+02	6.30000e+01	-2.64100e-23
1.74000e+02	6.60000e+01	-6.40679e-23
1.74000e+02	6.90000e+01	-2.71051e-20
1.74000e+02	7.20000e+01	3.90191e+00
1.74000e+02	7.50000e+01	1.88352e+00
1.74000e+02	7.80000e+01	-1.46415e+00
1.74000e+02	8.10000e+01	-4.46200e+00
1.74000e+02	8.40000e+01	-5.48082e+00
1.74000e+02	8.70000e+01	-8.92792e-23
1.74000e+02	9.00000e+01	1.07017e-23
1.74000e+02	9.30000e+01	-8.30559e-25
1.74000e+02	9.60000e+01	1.43368e-24
1.74000e+02	9.90000e+01	2.86960e-23
1.74000e+02	1.02000e+02	1.18915e-22
1.74000e+02	1.05000e+02	1.08420e-19
1.74000e+02	1.08000e+02	1.20830e+01
1.74000e+02	1.11000e+02	1.36684e+01
1.74000e+02	1.14000e+02	1.19818e+01
1.74000e+02	1.17000e+02	8.23029e+00
1.74000e+02	1.20000e+02	0.00000e+00

1.78000e+02	0.00000e+00	0.00000e+00
1.78000e+02	3.00000e+00	-2.14148e+00
1.78000e+02	6.00000e+00	-3.33833e+00
1.78000e+02	9.00000e+00	-2.70720e+00
1.78000e+02	1.20000e+01	-1.23546e-22
1.78000e+02	1.50000e+01	5.77152e-23
1.78000e+02	1.80000e+01	1.93206e-23
1.78000e+02	2.10000e+01	4.54931e-24
1.78000e+02	2.40000e+01	5.44419e-24
1.78000e+02	2.70000e+01	1.45786e-23
1.78000e+02	3.00000e+01	2.83666e-23
1.78000e+02	3.30000e+01	3.92855e-23
1.78000e+02	3.60000e+01	8.13152e-20
1.78000e+02	3.90000e+01	5.99927e-01
1.78000e+02	4.20000e+01	2.84955e-01
1.78000e+02	4.50000e+01	-2.05645e-01
1.78000e+02	4.80000e+01	-9.09246e-25
1.78000e+02	5.10000e+01	4.71790e-23
1.78000e+02	5.40000e+01	1.35004e-23
1.78000e+02	5.70000e+01	-7.32667e-24
1.78000e+02	6.00000e+01	-1.64116e-23
1.78000e+02	6.30000e+01	-1.83104e-23
1.78000e+02	6.60000e+01	-7.60756e-24
1.78000e+02	6.90000e+01	5.56216e-23
1.78000e+02	7.20000e+01	-1.08420e-19
1.78000e+02	7.50000e+01	1.49556e-02
1.78000e+02	7.80000e+01	-5.64482e-01
1.78000e+02	8.10000e+01	-7.68722e-01
1.78000e+02	8.40000e+01	-1.07505e-22
1.78000e+02	8.70000e+01	6.91564e-24
1.78000e+02	9.00000e+01	1.13126e-23
1.78000e+02	9.30000e+01	1.28450e-23
1.78000e+02	9.60000e+01	1.80031e-23
1.78000e+02	9.90000e+01	3.23508e-23
1.78000e+02	1.02000e+02	7.08823e-23
1.78000e+02	1.05000e+02	1.78046e-22
1.78000e+02	1.08000e+02	-1.62630e-19
1.78000e+02	1.11000e+02	2.60793e+00
1.78000e+02	1.14000e+02	3.24419e+00
1.78000e+02	1.17000e+02	2.26507e+00
1.78000e+02	1.20000e+02	0.00000e+00

1.82000e+02	0.00000e+00	0.00000e+00
1.82000e+02	3.00000e+00	-1.12739e-01
1.82000e+02	6.00000e+00	-1.13390e-01
1.82000e+02	9.00000e+00	-6.17603e-02
1.82000e+02	1.20000e+01	5.05269e-22
1.82000e+02	1.50000e+01	1.18751e-23
1.82000e+02	1.80000e+01	-9.42765e-23
1.82000e+02	2.10000e+01	-8.05654e-23
1.82000e+02	2.40000e+01	-5.55868e-23
1.82000e+02	2.70000e+01	-4.18037e-23
1.82000e+02	3.00000e+01	-4.99104e-23
1.82000e+02	3.30000e+01	-8.90445e-23
1.82000e+02	3.60000e+01	1.75336e-19
1.82000e+02	3.90000e+01	-4.64262e-03
1.82000e+02	4.20000e+01	-2.68043e-04
1.82000e+02	4.50000e+01	1.49861e-04
1.82000e+02	4.80000e+01	2.89252e-22
1.82000e+02	5.10000e+01	-2.23734e-24
1.82000e+02	5.40000e+01	-5.66637e-23
1.82000e+02	5.70000e+01	-5.37820e-23
1.82000e+02	6.00000e+01	-4.04868e-23
1.82000e+02	6.30000e+01	-3.26135e-23
1.82000e+02	6.60000e+01	-4.45313e-23
1.82000e+02	6.90000e+01	-1.29338e-22
1.82000e+02	7.20000e+01	2.43945e-19
1.82000e+02	7.50000e+01	-9.89180e-01
1.82000e+02	7.80000e+01	-1.07885e+00
1.82000e+02	8.10000e+01	-5.69013e-01
1.82000e+02	8.40000e+01	3.48513e-23
1.82000e+02	8.70000e+01	2.11503e-23
1.82000e+02	9.00000e+01	1.70157e-23
1.82000e+02	9.30000e+01	2.00746e-23
1.82000e+02	9.60000e+01	1.82358e-23
1.82000e+02	9.90000e+01	-6.98758e-24
1.82000e+02	1.02000e+02	-9.91791e-23
1.82000e+02	1.05000e+02	-3.10207e-22
1.82000e+02	1.08000e+02	-1.62630e-19
1.82000e+02	1.11000e+02	-2.36220e+00
1.82000e+02	1.14000e+02	-2.88731e+00
1.82000e+02	1.17000e+02	-1.99591e+00
1.82000e+02	1.20000e+02	0.00000e+00

1.86000e+02	0.00000e+00	0.00000e+00
1.86000e+02	3.00000e+00	1.85688e+00
1.86000e+02	6.00000e+00	3.07776e+00
1.86000e+02	9.00000e+00	2.57042e+00
1.86000e+02	1.20000e+01	2.01234e-21
1.86000e+02	1.50000e+01	-7.21349e-22
1.86000e+02	1.80000e+01	-4.20963e-22
1.86000e+02	2.10000e+01	-1.85711e-22
1.86000e+02	2.40000e+01	-9.67149e-23
1.86000e+02	2.70000e+01	-5.92709e-23
1.86000e+02	3.00000e+01	-7.30274e-23
1.86000e+02	3.30000e+01	-2.74808e-22
1.86000e+02	3.60000e+01	1.35525e-19
1.86000e+02	3.90000e+01	-5.15548e-01
1.86000e+02	4.20000e+01	-1.76294e-01
1.86000e+02	4.50000e+01	2.70682e-01
1.86000e+02	4.80000e+01	1.09743e-21
1.86000e+02	5.10000e+01	-4.70989e-22
1.86000e+02	5.40000e+01	-2.28709e-22
1.86000e+02	5.70000e+01	-1.18750e-22
1.86000e+02	6.00000e+01	-5.49232e-23
1.86000e+02	6.30000e+01	-1.17322e-23
1.86000e+02	6.60000e+01	4.81242e-23
1.86000e+02	6.90000e+01	-1.23838e-24
1.86000e+02	7.20000e+01	-5.46117e+00
1.86000e+02	7.50000e+01	-4.83709e+00
1.86000e+02	7.80000e+01	-2.96367e+00
1.86000e+02	8.10000e+01	-1.17153e+00
1.86000e+02	8.40000e+01	2.10429e-22
1.86000e+02	8.70000e+01	-2.74374e-24
1.86000e+02	9.00000e+01	9.93044e-24
1.86000e+02	9.30000e+01	3.60113e-23
1.86000e+02	9.60000e+01	6.00410e-23
1.86000e+02	9.90000e+01	7.27284e-23
1.86000e+02	1.02000e+02	-5.79761e-23
1.86000e+02	1.05000e+02	-1.75961e-22
1.86000e+02	1.08000e+02	-1.14256e+01
1.86000e+02	1.11000e+02	-1.27881e+01
1.86000e+02	1.14000e+02	-1.10837e+01
1.86000e+02	1.17000e+02	-7.51379e+00
1.86000e+02	1.20000e+02	0.00000e+00

1.90000e+02	0.00000e+00	0.00000e+00
1.90000e+02	3.00000e+00	6.89078e+00
1.90000e+02	6.00000e+00	1.04754e+01
1.90000e+02	9.00000e+00	1.22674e+01
1.90000e+02	1.20000e+01	1.09903e+01
1.90000e+02	1.50000e+01	1.08449e-21
1.90000e+02	1.80000e+01	-6.31913e-22
1.90000e+02	2.10000e+01	-3.08498e-23
1.90000e+02	2.40000e+01	-4.61940e-23
1.90000e+02	2.70000e+01	1.42847e-23
1.90000e+02	3.00000e+01	2.38127e-22
1.90000e+02	3.30000e+01	-4.96315e-22
1.90000e+02	3.60000e+01	-4.70249e+00
1.90000e+02	3.90000e+01	-3.52192e+00
1.90000e+02	4.20000e+01	-7.28302e-01
1.90000e+02	4.50000e+01	2.23442e+00
1.90000e+02	4.80000e+01	3.91976e+00
1.90000e+02	5.10000e+01	3.26831e-22
1.90000e+02	5.40000e+01	-1.65541e-22
1.90000e+02	5.70000e+01	-1.01707e-22
1.90000e+02	6.00000e+01	-3.26731e-23
1.90000e+02	6.30000e+01	-2.04785e-23
1.90000e+02	6.60000e+01	-3.94866e-23
1.90000e+02	6.90000e+01	-3.25308e+00
1.90000e+02	7.20000e+01	-5.16562e+00
1.90000e+02	7.50000e+01	-4.27171e+00
1.90000e+02	7.80000e+01	-2.20890e+00
1.90000e+02	8.10000e+01	-4.46096e-01
1.90000e+02	8.40000e+01	8.94198e-22
1.90000e+02	8.70000e+01	-4.74421e-22
1.90000e+02	9.00000e+01	-2.09899e-23
1.90000e+02	9.30000e+01	5.55945e-23
1.90000e+02	9.60000e+01	1.22010e-22
1.90000e+02	9.90000e+01	4.07374e-22
1.90000e+02	1.02000e+02	-9.03065e-22
1.90000e+02	1.05000e+02	-8.52897e+00
1.90000e+02	1.08000e+02	-1.50623e+01
1.90000e+02	1.11000e+02	-1.64262e+01
1.90000e+02	1.14000e+02	-1.42830e+01
1.90000e+02	1.17000e+02	-9.49293e+00
1.90000e+02	1.20000e+02	0.00000e+00

1.94000e+02	0.00000e+00	0.00000e+00
1.94000e+02	3.00000e+00	9.30029e+00
1.94000e+02	6.00000e+00	1.40804e+01
1.94000e+02	9.00000e+00	1.65931e+01
1.94000e+02	1.20000e+01	1.62295e+01
1.94000e+02	1.50000e+01	1.14413e+01
1.94000e+02	1.80000e+01	3.89118e+00
1.94000e+02	2.10000e+01	4.34302e-22
1.94000e+02	2.40000e+01	-1.30475e-22
1.94000e+02	2.70000e+01	-2.89331e-22
1.94000e+02	3.00000e+01	-1.86993e+00
1.94000e+02	3.30000e+01	-4.91836e+00
1.94000e+02	3.60000e+01	-6.15858e+00
1.94000e+02	3.90000e+01	-4.62426e+00
1.94000e+02	4.20000e+01	-1.71708e+00
1.94000e+02	4.50000e+01	1.23938e+00
1.94000e+02	4.80000e+01	2.90768e+00
1.94000e+02	5.10000e+01	1.93643e+00
1.94000e+02	5.40000e+01	1.71907e-22
1.94000e+02	5.70000e+01	-9.39190e-23
1.94000e+02	6.00000e+01	9.06271e-23
1.94000e+02	6.30000e+01	-1.98507e-22
1.94000e+02	6.60000e+01	-1.95788e+00
1.94000e+02	6.90000e+01	-3.20602e+00
1.94000e+02	7.20000e+01	-3.20488e+00
1.94000e+02	7.50000e+01	-1.59171e+00
1.94000e+02	7.80000e+01	1.05154e+00
1.94000e+02	8.10000e+01	3.83191e+00
1.94000e+02	8.40000e+01	5.40749e+00
1.94000e+02	8.70000e+01	1.90177e+00
1.94000e+02	9.00000e+01	2.68412e-22
1.94000e+02	9.30000e+01	9.32554e-23
1.94000e+02	9.60000e+01	-3.54556e-22
1.94000e+02	9.90000e+01	-3.21935e+00
1.94000e+02	1.02000e+02	-9.48313e+00
1.94000e+02	1.05000e+02	-1.38462e+01
1.94000e+02	1.08000e+02	-1.65496e+01
1.94000e+02	1.11000e+02	-1.65221e+01
1.94000e+02	1.14000e+02	-1.38570e+01
1.94000e+02	1.17000e+02	-8.84567e+00
1.94000e+02	1.20000e+02	0.00000e+00

1.98000e+02	0.00000e+00	0.00000e+00
1.98000e+02	3.00000e+00	8.50648e+00
1.98000e+02	6.00000e+00	1.32510e+01
1.98000e+02	9.00000e+00	1.57975e+01
1.98000e+02	1.20000e+01	1.58402e+01
1.98000e+02	1.50000e+01	1.30778e+01
1.98000e+02	1.80000e+01	8.45895e+00
1.98000e+02	2.10000e+01	4.76852e+00
1.98000e+02	2.40000e+01	6.21278e-01
1.98000e+02	2.70000e+01	-2.45127e+00
1.98000e+02	3.00000e+01	-4.21717e+00
1.98000e+02	3.30000e+01	-5.81195e+00
1.98000e+02	3.60000e+01	-6.10781e+00
1.98000e+02	3.90000e+01	-4.81367e+00
1.98000e+02	4.20000e+01	-2.55332e+00
1.98000e+02	4.50000e+01	-2.07911e-01
1.98000e+02	4.80000e+01	1.36900e+00
1.98000e+02	5.10000e+01	1.65531e+00
1.98000e+02	5.40000e+01	1.07459e+00
1.98000e+02	5.70000e+01	3.82832e-02
1.98000e+02	6.00000e+01	-6.36652e-01
1.98000e+02	6.30000e+01	-1.67991e+00
1.98000e+02	6.60000e+01	-2.22482e+00
1.98000e+02	6.90000e+01	-2.15672e+00
1.98000e+02	7.20000e+01	-1.23269e+00
1.98000e+02	7.50000e+01	5.93118e-01
1.98000e+02	7.80000e+01	2.93544e+00
1.98000e+02	8.10000e+01	5.06673e+00
1.98000e+02	8.40000e+01	5.95913e+00
1.98000e+02	8.70000e+01	4.56660e+00
1.98000e+02	9.00000e+01	2.92817e+00
1.98000e+02	9.30000e+01	1.57355e-01
1.98000e+02	9.60000e+01	-3.43083e+00
1.98000e+02	9.90000e+01	-6.67652e+00
1.98000e+02	1.02000e+02	-1.07830e+01
1.98000e+02	1.05000e+02	-1.36912e+01
1.98000e+02	1.08000e+02	-1.49481e+01
1.98000e+02	1.11000e+02	-1.42062e+01
1.98000e+02	1.14000e+02	-1.14738e+01
1.98000e+02	1.17000e+02	-6.99200e+00
1.98000e+02	1.20000e+02	0.00000e+00

2.02000e+02	0.00000e+00	0.00000e+00
2.02000e+02	3.00000e+00	6.22887e+00
2.02000e+02	6.00000e+00	1.01754e+01
2.02000e+02	9.00000e+00	1.24652e+01
2.02000e+02	1.20000e+01	1.28207e+01
2.02000e+02	1.50000e+01	1.12256e+01
2.02000e+02	1.80000e+01	8.21663e+00
2.02000e+02	2.10000e+01	4.77519e+00
2.02000e+02	2.40000e+01	1.00751e+00
2.02000e+02	2.70000e+01	-2.14662e+00
2.02000e+02	3.00000e+01	-4.22922e+00
2.02000e+02	3.30000e+01	-5.45713e+00
2.02000e+02	3.60000e+01	-5.62035e+00
2.02000e+02	3.90000e+01	-4.72995e+00
2.02000e+02	4.20000e+01	-3.15731e+00
2.02000e+02	4.50000e+01	-1.45038e+00
2.02000e+02	4.80000e+01	-1.36876e-01
2.02000e+02	5.10000e+01	4.65594e-01
2.02000e+02	5.40000e+01	3.94711e-01
2.02000e+02	5.70000e+01	-1.44029e-01
2.02000e+02	6.00000e+01	-7.07771e-01
2.02000e+02	6.30000e+01	-1.23194e+00
2.02000e+02	6.60000e+01	-1.28315e+00
2.02000e+02	6.90000e+01	-7.56314e-01
2.02000e+02	7.20000e+01	3.75080e-01
2.02000e+02	7.50000e+01	1.99684e+00
2.02000e+02	7.80000e+01	3.77782e+00
2.02000e+02	8.10000e+01	5.19915e+00
2.02000e+02	8.40000e+01	5.66968e+00
2.02000e+02	8.70000e+01	4.82033e+00
2.02000e+02	9.00000e+01	3.04150e+00
2.02000e+02	9.30000e+01	2.50499e-01
2.02000e+02	9.60000e+01	-3.09497e+00
2.02000e+02	9.90000e+01	-6.23986e+00
2.02000e+02	1.02000e+02	-9.14481e+00
2.02000e+02	1.05000e+02	-1.10939e+01
2.02000e+02	1.08000e+02	-1.16970e+01
2.02000e+02	1.11000e+02	-1.07835e+01
2.02000e+02	1.14000e+02	-8.41596e+00
2.02000e+02	1.17000e+02	-4.88343e+00
2.02000e+02	1.20000e+02	0.00000e+00

2.06000e+02	0.00000e+00	0.00000e+00
2.06000e+02	3.00000e+00	3.83968e+00
2.06000e+02	6.00000e+00	6.67337e+00
2.06000e+02	9.00000e+00	8.47615e+00
2.06000e+02	1.20000e+01	8.93389e+00
2.06000e+02	1.50000e+01	8.02017e+00
2.06000e+02	1.80000e+01	6.01211e+00
2.06000e+02	2.10000e+01	3.38122e+00
2.06000e+02	2.40000e+01	5.12172e-01
2.06000e+02	2.70000e+01	-2.03780e+00
2.06000e+02	3.00000e+01	-3.88902e+00
2.06000e+02	3.30000e+01	-4.94914e+00
2.06000e+02	3.60000e+01	-5.16921e+00
2.06000e+02	3.90000e+01	-4.63151e+00
2.06000e+02	4.20000e+01	-3.58353e+00
2.06000e+02	4.50000e+01	-2.36742e+00
2.06000e+02	4.80000e+01	-1.31276e+00
2.06000e+02	5.10000e+01	-6.33548e-01
2.06000e+02	5.40000e+01	-3.67680e-01
2.06000e+02	5.70000e+01	-4.05898e-01
2.06000e+02	6.00000e+01	-5.21533e-01
2.06000e+02	6.30000e+01	-5.36367e-01
2.06000e+02	6.60000e+01	-2.34111e-01
2.06000e+02	6.90000e+01	4.68769e-01
2.06000e+02	7.20000e+01	1.54703e+00
2.06000e+02	7.50000e+01	2.86141e+00
2.06000e+02	7.80000e+01	4.15216e+00
2.06000e+02	8.10000e+01	5.07479e+00
2.06000e+02	8.40000e+01	5.28942e+00
2.06000e+02	8.70000e+01	4.60275e+00
2.06000e+02	9.00000e+01	3.08066e+00
2.06000e+02	9.30000e+01	8.43342e-01
2.06000e+02	9.60000e+01	-1.75721e+00
2.06000e+02	9.90000e+01	-4.25711e+00
2.06000e+02	1.02000e+02	-6.35486e+00
2.06000e+02	1.05000e+02	-7.68317e+00
2.06000e+02	1.08000e+02	-7.99861e+00
2.06000e+02	1.11000e+02	-7.22179e+00
2.06000e+02	1.14000e+02	-5.45545e+00
2.06000e+02	1.17000e+02	-2.99835e+00
2.06000e+02	1.20000e+02	0.00000e+00

2.10000e+02	0.00000e+00	0.00000e+00
2.10000e+02	3.00000e+00	1.91365e+00
2.10000e+02	6.00000e+00	3.62974e+00
2.10000e+02	9.00000e+00	4.81928e+00
2.10000e+02	1.20000e+01	5.17518e+00
2.10000e+02	1.50000e+01	4.62338e+00
2.10000e+02	1.80000e+01	3.29362e+00
2.10000e+02	2.10000e+01	1.45473e+00
2.10000e+02	2.40000e+01	-5.76174e-01
2.10000e+02	2.70000e+01	-2.44276e+00
2.10000e+02	3.00000e+01	-3.86772e+00
2.10000e+02	3.30000e+01	-4.71283e+00
2.10000e+02	3.60000e+01	-4.94018e+00
2.10000e+02	3.90000e+01	-4.61448e+00
2.10000e+02	4.20000e+01	-3.89507e+00
2.10000e+02	4.50000e+01	-2.99474e+00
2.10000e+02	4.80000e+01	-2.11997e+00
2.10000e+02	5.10000e+01	-1.41393e+00
2.10000e+02	5.40000e+01	-9.22563e-01
2.10000e+02	5.70000e+01	-5.96910e-01
2.10000e+02	6.00000e+01	-3.19654e-01
2.10000e+02	6.30000e+01	3.50360e-02
2.10000e+02	6.60000e+01	5.80409e-01
2.10000e+02	6.90000e+01	1.36085e+00
2.10000e+02	7.20000e+01	2.34011e+00
2.10000e+02	7.50000e+01	3.40167e+00
2.10000e+02	7.80000e+01	4.36018e+00
2.10000e+02	8.10000e+01	4.99451e+00
2.10000e+02	8.40000e+01	5.10453e+00
2.10000e+02	8.70000e+01	4.57939e+00
2.10000e+02	9.00000e+01	3.43969e+00
2.10000e+02	9.30000e+01	1.81108e+00
2.10000e+02	9.60000e+01	-6.12117e-02
2.10000e+02	9.90000e+01	-1.87439e+00
2.10000e+02	1.02000e+02	-3.36274e+00
2.10000e+02	1.05000e+02	-4.29410e+00
2.10000e+02	1.08000e+02	-4.52466e+00
2.10000e+02	1.11000e+02	-4.03211e+00
2.10000e+02	1.14000e+02	-2.93279e+00
2.10000e+02	1.17000e+02	-1.49094e+00
2.10000e+02	1.20000e+02	0.00000e+00

2.14000e+02	0.00000e+00	0.00000e+00
2.14000e+02	3.00000e+00	5.24702e-01
2.14000e+02	6.00000e+00	1.27992e+00
2.14000e+02	9.00000e+00	1.85468e+00
2.14000e+02	1.20000e+01	1.99195e+00
2.14000e+02	1.50000e+01	1.59287e+00
2.14000e+02	1.80000e+01	7.00820e-01
2.14000e+02	2.10000e+01	-5.34442e-01
2.14000e+02	2.40000e+01	-1.90413e+00
2.14000e+02	2.70000e+01	-3.18022e+00
2.14000e+02	3.00000e+01	-4.17232e+00
2.14000e+02	3.30000e+01	-4.76460e+00
2.14000e+02	3.60000e+01	-4.91899e+00
2.14000e+02	3.90000e+01	-4.67159e+00
2.14000e+02	4.20000e+01	-4.11917e+00
2.14000e+02	4.50000e+01	-3.39213e+00
2.14000e+02	4.80000e+01	-2.61944e+00
2.14000e+02	5.10000e+01	-1.89599e+00
2.14000e+02	5.40000e+01	-1.26241e+00
2.14000e+02	5.70000e+01	-7.03346e-01
2.14000e+02	6.00000e+01	-1.62805e-01
2.14000e+02	6.30000e+01	4.27262e-01
2.14000e+02	6.60000e+01	1.12192e+00
2.14000e+02	6.90000e+01	1.93662e+00
2.14000e+02	7.20000e+01	2.83551e+00
2.14000e+02	7.50000e+01	3.73213e+00
2.14000e+02	7.80000e+01	4.50143e+00
2.14000e+02	8.10000e+01	5.00418e+00
2.14000e+02	8.40000e+01	5.12152e+00
2.14000e+02	8.70000e+01	4.79094e+00
2.14000e+02	9.00000e+01	4.02879e+00
2.14000e+02	9.30000e+01	2.92955e+00
2.14000e+02	9.60000e+01	1.65663e+00
2.14000e+02	9.90000e+01	4.07310e-01
2.14000e+02	1.02000e+02	-6.33017e-01
2.14000e+02	1.05000e+02	-1.31770e+00
2.14000e+02	1.08000e+02	-1.56889e+00
2.14000e+02	1.11000e+02	-1.39902e+00
2.14000e+02	1.14000e+02	-9.20517e-01
2.14000e+02	1.17000e+02	-3.43675e-01
2.14000e+02	1.20000e+02	0.00000e+00

2.18000e+02	0.00000e+00	0.00000e+00
2.18000e+02	3.00000e+00	-4.42702e-01
2.18000e+02	6.00000e+00	-4.34511e-01
2.18000e+02	9.00000e+00	-3.81500e-01
2.18000e+02	1.20000e+01	-4.82212e-01
2.18000e+02	1.50000e+01	-8.41100e-01
2.18000e+02	1.80000e+01	-1.46519e+00
2.18000e+02	2.10000e+01	-2.28173e+00
2.18000e+02	2.40000e+01	-3.16771e+00
2.18000e+02	2.70000e+01	-3.98274e+00
2.18000e+02	3.00000e+01	-4.60319e+00
2.18000e+02	3.30000e+01	-4.94673e+00
2.18000e+02	3.60000e+01	-4.98156e+00
2.18000e+02	3.90000e+01	-4.72523e+00
2.18000e+02	4.20000e+01	-4.23474e+00
2.18000e+02	4.50000e+01	-3.58933e+00
2.18000e+02	4.80000e+01	-2.86956e+00
2.18000e+02	5.10000e+01	-2.13825e+00
2.18000e+02	5.40000e+01	-1.42846e+00
2.18000e+02	5.70000e+01	-7.41579e-01
2.18000e+02	6.00000e+01	-5.54811e-02
2.18000e+02	6.30000e+01	6.60235e-01
2.18000e+02	6.60000e+01	1.42780e+00
2.18000e+02	6.90000e+01	2.24661e+00
2.18000e+02	7.20000e+01	3.08559e+00
2.18000e+02	7.50000e+01	3.88390e+00
2.18000e+02	7.80000e+01	4.55962e+00
2.18000e+02	8.10000e+01	5.02582e+00
